onset	duration	sample	trial_type	response_time	stim_file	value
421.0740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
423.0960000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
424.2540000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
424.6720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
426.6940000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
427.2940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
427.7320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
429.7540000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
430.6460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
430.9620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
432.9840000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
433.7020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
434.2240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
436.2440000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
436.8880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
437.2200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
439.2420000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
439.8960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
440.2980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
442.3180000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
443.7120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
444.0620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
446.0820000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
446.6160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
447.0560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
449.0800000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
449.5600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
449.9520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
451.9740000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
452.8240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
453.1640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
455.1840000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
456.8880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
457.3460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
459.3680000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
460.3280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
460.7920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
462.8140000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
463.9840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
464.4560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
466.4780000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
467.8560000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
468.2220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
470.2420000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
471.5440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
471.9680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
473.9900000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
475.4960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
475.8840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
477.9060000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
478.4720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
478.8460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
480.8680000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
482.1440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
482.6600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
484.6820000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
485.3520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
485.6880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
487.7100000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
488.2320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
488.6320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
490.6560000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
492.0000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
492.4640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
494.4840000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
495.8480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
496.1780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
498.2000000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
498.8960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
499.2900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
501.3120000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
502.3700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
502.8880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
504.9080000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
505.7860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
506.2000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
508.2220000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
508.8820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
509.3280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
511.3500000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
512.3060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
512.7760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
514.7980000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
515.3140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
515.7860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
517.8080000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
518.9380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
519.4340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
521.4540000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
522.2100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
522.6300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
524.6520000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
525.3460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
525.7760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
527.7960000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
528.5700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
528.9380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
530.9600000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
531.8020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
532.1320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
534.1560000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
534.7460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
535.0600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
537.0800000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
537.7140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
538.1900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
540.2120000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
541.1620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
541.5520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
543.5740000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
544.1140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
544.4960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
546.5180000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
547.3220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
547.7260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
549.7480000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
550.3700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
550.8380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
552.8600000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
553.6020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
554.0340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
556.0560000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
556.8020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
557.1960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
559.2180000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
559.7860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
560.2240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
562.2440000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
562.9300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
563.3700000000	n/a	n/a	FB: 0	n/a	n/a	S  9
565.3920000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
566.0740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
566.5480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
568.5680000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
569.4020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
569.7600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
571.7820000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
572.3480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
572.7040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
574.7280000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
575.3720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
575.8840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
577.9040000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
578.4840000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
578.8780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
580.9000000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
582.1240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
582.4600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
584.4820000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
585.1800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
585.5040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
587.5260000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
588.0280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
588.5320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
590.5520000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
591.1800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
591.6940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
593.7160000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
594.4360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
594.8900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
596.9120000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
597.4520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
597.8840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
599.9060000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
600.6520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
601.0300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
603.0500000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
603.7080000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
604.0420000000	n/a	n/a	FB: 0	n/a	n/a	S  9
606.0620000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
606.7000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
607.2040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
609.2260000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
609.9400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
610.3500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
612.3720000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
612.9560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
613.3600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
628.2480000000	n/a	n/a	Tst Stim: CF	n/a	n/a	S 24
629.6320000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
630.6560000000	n/a	n/a	Tst Stim: AE	n/a	n/a	S 13
632.3080000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
633.3180000000	n/a	n/a	Tst Stim: CB	n/a	n/a	S 26
634.8940000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
635.9120000000	n/a	n/a	Tst Stim: DF	n/a	n/a	S 54
638.5260000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
639.5420000000	n/a	n/a	Tst Stim: EB	n/a	n/a	S 36
640.9260000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
641.9320000000	n/a	n/a	Tst Stim: BE	n/a	n/a	S 63
642.5740000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
643.5900000000	n/a	n/a	Tst Stim: BD	n/a	n/a	S 65
644.9660000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
645.9840000000	n/a	n/a	Tst Stim: AE	n/a	n/a	S 13
646.9820000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
647.9900000000	n/a	n/a	Tst Stim: AC	n/a	n/a	S 12
651.1100000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
652.1220000000	n/a	n/a	Tst Stim: EA	n/a	n/a	S 31
653.8620000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
654.8820000000	n/a	n/a	Tst Stim: DA	n/a	n/a	S 51
655.9020000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
656.9060000000	n/a	n/a	Tst Stim: BE	n/a	n/a	S 63
658.2220000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
659.2340000000	n/a	n/a	Tst Stim: DC	n/a	n/a	S 52
660.5420000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
661.5580000000	n/a	n/a	Tst Stim: AD	n/a	n/a	S 15
