onset	duration	sample	trial_type	response_time	stim_file	value
329.4160000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
330.1560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
330.8280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
333.0000000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
333.7960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
334.4460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
336.6140000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
337.4680000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
338.0440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
340.2140000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
341.0120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
341.6920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
343.8600000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
344.3880000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
345.0240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
347.1940000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
347.8280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
348.4400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
350.6080000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
351.2760000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
351.8900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
354.0580000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
354.7720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
355.4380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
357.6060000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
358.4600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
359.1040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
361.2720000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
363.1720000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
363.8680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
366.0380000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
367.0360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
367.5180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
369.6860000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
370.5960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
371.2160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
373.3860000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
375.1960000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
375.7320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
377.9000000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
378.6600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
379.3140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
381.4820000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
382.2040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
382.8460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
385.0140000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
386.1960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
386.8780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
389.0460000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
389.8560000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
390.3760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
392.5460000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
393.1960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
393.7760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
395.9440000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
397.5400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
398.0240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
400.1940000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
400.9320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
401.4400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
403.6100000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
404.4440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
405.0900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
407.2580000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
409.9500000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
410.5040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
412.6720000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
413.7100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
414.2360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
416.4060000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
417.1020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
417.7520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
419.9200000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
420.6220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
421.2680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
423.4360000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
424.0620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
424.7500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
433.1500000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
433.8300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
434.3640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
436.5320000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
437.2540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
437.8800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
440.0480000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
440.7660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
441.4100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
443.5800000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
444.4060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
445.0260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
447.1960000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
448.0620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
448.6760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
450.8440000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
451.4140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
452.0080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
454.1760000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
454.9500000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
455.4740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
457.6420000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
458.5100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
459.0880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
461.2580000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
461.9420000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
462.6220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
464.7920000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
465.5260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
466.1380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
468.3080000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
468.9980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
469.6180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
471.7880000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
472.4460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
472.9840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
475.1540000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
475.9660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
476.6500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
478.8180000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
479.5740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
480.1160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
482.2840000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
483.2940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
483.8480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
486.0160000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
486.7660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
487.3300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
489.4980000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
490.6300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
491.1280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
493.2980000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
494.0220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
494.5620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
496.7300000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
497.6700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
498.3440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
500.5120000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
501.2700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
501.7760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
503.9440000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
504.8300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
505.4740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
507.6440000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
508.8940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
509.4900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
511.6580000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
512.9180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
513.4880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
515.6580000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
516.4060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
516.9200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
519.0900000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
519.8940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
520.3860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
522.5560000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
523.2620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
523.8020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
525.9700000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
526.7040000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
527.3680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
529.5360000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
530.3520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
530.9840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
533.1520000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
533.8880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
534.5160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
536.6840000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
537.3680000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
537.9300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
540.1000000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
540.7120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
541.3640000000	n/a	n/a	FB: 0	n/a	n/a	S  9
543.5320000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
544.3120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
544.9960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
547.1640000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
548.0960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
548.7440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
550.9120000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
551.8880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
552.3760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
554.5460000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
555.2080000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
555.8920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
558.0600000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
558.7280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
559.3400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
561.5100000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
562.2480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
562.8560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
565.0260000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
565.6400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
566.2560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
568.4240000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
569.1520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
569.7540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
571.9240000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
572.6160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
573.2860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
575.4560000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
576.4480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
577.0680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
579.2380000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
580.5280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
581.0520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
583.2380000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
584.1200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
584.7500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
586.9200000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
587.7680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
588.4000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
590.5840000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
591.4960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
592.0480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
594.2160000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
594.9040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
595.5120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
597.6820000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
598.4960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
599.1620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
601.3300000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
602.0720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
602.6600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
604.8300000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
605.5520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
606.1760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
608.3440000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
609.1680000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
609.6920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
611.8600000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
612.7280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
613.3900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
615.5600000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
616.3040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
616.9400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
619.1240000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
619.8000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
620.3220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
622.4900000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
623.3920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
623.8880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
626.0560000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
626.7600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
627.3020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
629.4720000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
630.2880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
630.8860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
633.0540000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
633.6080000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
634.2680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
636.4360000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
637.2720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
637.7660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
639.9340000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
640.6000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
641.1320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
643.3000000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
644.0640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
644.5980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
677.4960000000	n/a	n/a	Tst Stim: EF	n/a	n/a	S 34
678.4380000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
679.6220000000	n/a	n/a	Tst Stim: DF	n/a	n/a	S 54
681.9540000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
683.1220000000	n/a	n/a	Tst Stim: CA	n/a	n/a	S 21
684.4100000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
685.5880000000	n/a	n/a	Tst Stim: EB	n/a	n/a	S 36
687.4900000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
688.6700000000	n/a	n/a	Tst Stim: DA	n/a	n/a	S 51
689.6100000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
690.7860000000	n/a	n/a	Tst Stim: FD	n/a	n/a	S 45
691.8580000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
693.0340000000	n/a	n/a	Tst Stim: CD	n/a	n/a	S 25
693.8660000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
695.0340000000	n/a	n/a	Tst Stim: FE	n/a	n/a	S 43
695.9460000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
697.1160000000	n/a	n/a	Tst Stim: EA	n/a	n/a	S 31
698.0820000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
699.2500000000	n/a	n/a	Tst Stim: BE	n/a	n/a	S 63
700.8900000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
702.0660000000	n/a	n/a	Tst Stim: BD	n/a	n/a	S 65
704.3860000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
705.5640000000	n/a	n/a	Tst Stim: BC	n/a	n/a	S 62
706.7620000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
707.9300000000	n/a	n/a	Tst Stim: AF	n/a	n/a	S 14
709.2020000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
710.3800000000	n/a	n/a	Tst Stim: FC	n/a	n/a	S 42
711.4500000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
