onset	duration	sample	trial_type	response_time	stim_file	value
482.2000000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
482.8840000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
483.3820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
485.5500000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
486.2840000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
486.9640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
489.1320000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
490.0520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
490.6620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
492.8320000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
493.5160000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
494.1440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
496.3140000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
497.1720000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
497.7940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
499.9620000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
500.6680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
501.3080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
503.4780000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
504.3480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
505.0080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
511.6080000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
512.3320000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
512.8880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
515.0580000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
515.7880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
516.3700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
518.5400000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
519.2360000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
519.8360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
522.0060000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
522.8440000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
523.3360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
525.5040000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
526.1560000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
526.8500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
529.0200000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
529.7160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
530.2160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
532.3860000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
533.2280000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
533.7980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
535.9680000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
536.6520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
537.1640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
539.3340000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
540.4200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
541.0480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
543.2160000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
544.0200000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
544.5800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
546.7500000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
548.0040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
548.5100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
550.6800000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
551.8840000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
552.5100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
554.6780000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
556.0840000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
556.7240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
558.8940000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
559.8620000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
560.5060000000	n/a	n/a	FB: 0	n/a	n/a	S  9
562.6760000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
563.5080000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
564.0400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
566.2080000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
567.8840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
568.4720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
570.6400000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
571.7720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
572.3360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
574.5060000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
575.7560000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
576.3020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
578.4700000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
580.0760000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
580.7680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
582.9360000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
584.4920000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
585.0000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
587.1680000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
588.5640000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
589.1480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
591.3180000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
592.1340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
592.7640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
594.9320000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
596.4860000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
596.9780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
599.1480000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
600.7740000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
601.3280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
603.4960000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
604.3980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
605.0940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
607.2620000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
608.7340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
609.3080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
611.4780000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
613.4940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
614.1060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
616.2760000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
617.4940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
618.1380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
620.3080000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
621.4300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
622.0720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
624.2400000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
625.8700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
626.5200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
628.6880000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
630.0940000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
630.6860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
632.8540000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
634.6860000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
635.2840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
637.4520000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
638.9100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
639.4500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
641.6180000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
643.0940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
643.5980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
645.7660000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
646.8300000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
647.3140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
649.4820000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
650.4700000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
651.1120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
653.2800000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
654.1900000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
654.7600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
656.9300000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
659.1740000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
659.7260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
661.8940000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
663.4140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
663.9740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
666.1440000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
667.4940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
668.1400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
670.3080000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
671.5980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
672.1880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
674.3580000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
675.5420000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
676.1060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
678.2740000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
679.1260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
679.7380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
681.9060000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
682.9180000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
683.5200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
685.7040000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
686.7340000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
687.3680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
689.5360000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
690.5340000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
691.0660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
693.2380000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
694.2540000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
694.7820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
696.9500000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
698.4060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
699.0960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
701.2660000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
702.1020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
702.6620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
704.8320000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
705.7820000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
706.2940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
708.4640000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
709.3820000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
709.8760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
712.0460000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
712.8320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
713.5100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
715.6780000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
716.6480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
717.3420000000	n/a	n/a	FB: 0	n/a	n/a	S  9
719.5100000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
720.5200000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
721.1400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
723.3080000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
724.0880000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
724.6900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
726.8580000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
728.2320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
728.7720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
730.9400000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
731.7920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
732.3040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
734.4720000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
735.6240000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
736.2860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
738.4540000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
739.7840000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
740.3680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
742.5360000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
743.4720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
744.0500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
755.4820000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
756.4080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
756.9620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
759.1300000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
760.3680000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
760.8620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
763.0300000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
764.0240000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
764.6760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
766.8460000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
767.7520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
768.3260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
770.4940000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
771.5360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
772.0740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
774.2440000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
775.2560000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
775.8400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
778.0080000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
779.6560000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
780.2880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
782.4560000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
783.3840000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
783.9040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
786.0720000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
786.8720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
