onset	duration	sample	trial_type	response_time	stim_file	value
494.3980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
494.9080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
497.0780000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
498.2940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
498.8740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
501.0440000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
501.6780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
502.1900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
504.3600000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
504.9100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
505.5240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
507.6920000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
508.7020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
509.2560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
511.4240000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
512.3180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
512.8360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
515.0060000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
516.2060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
516.8360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
519.0040000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
520.8060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
521.4500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
523.6200000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
524.4940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
525.1320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
527.3020000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
527.8860000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
528.4160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
530.5840000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
532.4320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
533.0140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
535.1820000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
535.9520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
536.5120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
538.6820000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
539.6000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
540.1480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
542.3300000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
543.0160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
543.7100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
545.8800000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
546.7200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
547.2260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
549.3940000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
550.2080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
550.7920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
552.9620000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
554.0720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
554.7060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
556.8760000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
557.8160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
558.3060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
560.4740000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
561.2960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
561.8540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
564.0240000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
564.5280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
565.2200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
567.3880000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
568.5760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
569.1520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
571.3220000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
572.4160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
573.0340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
575.2040000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
575.9120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
576.5500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
578.7180000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
579.6240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
580.2660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
582.4340000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
583.3840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
584.0480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
586.2160000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
587.0400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
587.6300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
589.7980000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
590.6720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
591.2620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
593.4300000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
594.1600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
594.6940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
596.8640000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
597.5440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
598.0440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
600.2120000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
601.3520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
601.8420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
604.0100000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
604.9440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
605.5920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
607.7600000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
608.6800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
609.2400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
611.4080000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
612.2800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
612.8380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
615.0080000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
615.6560000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
616.2220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
618.3900000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
619.1600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
619.8040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
621.9720000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
622.7520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
623.3520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
625.5200000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
627.4960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
628.0680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
630.2380000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
630.9440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
631.5500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
633.7360000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
634.5440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
635.1500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
637.3340000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
638.3040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
638.9480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
641.1160000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
641.9280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
642.4620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
644.6320000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
645.4240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
645.9460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
648.1140000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
648.8720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
649.5600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
651.7300000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
652.3280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
652.8920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
655.0620000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
655.7700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
656.2760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
658.4600000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
659.7780000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
660.2580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
662.4260000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
663.2980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
663.9720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
666.1420000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
666.8900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
667.5720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
669.7400000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
671.2820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
671.9040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
674.0720000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
674.8180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
675.4200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
677.5880000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
678.4820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
679.0340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
681.2040000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
682.1620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
682.6680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
684.8360000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
685.9140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
686.5820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
688.7520000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
690.0500000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
690.6320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
692.8000000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
693.3700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
693.9460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
715.9640000000	n/a	n/a	Tst Stim: CF	n/a	n/a	S 24
716.9900000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
718.1740000000	n/a	n/a	Tst Stim: AE	n/a	n/a	S 13
718.9380000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
720.1080000000	n/a	n/a	Tst Stim: CB	n/a	n/a	S 26
721.8100000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
722.9900000000	n/a	n/a	Tst Stim: DF	n/a	n/a	S 54
724.5780000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
725.7560000000	n/a	n/a	Tst Stim: EB	n/a	n/a	S 36
726.8820000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
728.0540000000	n/a	n/a	Tst Stim: BE	n/a	n/a	S 63
728.8260000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
730.0040000000	n/a	n/a	Tst Stim: BD	n/a	n/a	S 65
731.8500000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
733.0200000000	n/a	n/a	Tst Stim: AE	n/a	n/a	S 13
734.1540000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
735.3360000000	n/a	n/a	Tst Stim: AC	n/a	n/a	S 12
738.6100000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
739.7840000000	n/a	n/a	Tst Stim: EA	n/a	n/a	S 31
740.8260000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
742.0000000000	n/a	n/a	Tst Stim: DA	n/a	n/a	S 51
743.6020000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
744.7840000000	n/a	n/a	Tst Stim: BE	n/a	n/a	S 63
745.5540000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
746.7320000000	n/a	n/a	Tst Stim: DC	n/a	n/a	S 52
750.4100000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
751.5800000000	n/a	n/a	Tst Stim: AD	n/a	n/a	S 15
